Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Pagas,29,BA,Bahia,530052651.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530052651.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48765463.43,,,,,,,,,48765463.43,,,,,,,,,,440326585.7,,,,,,4736828.08,,,,,128041663.75,,,,,,,,,,,,,,,,,,128041663.75,,178810.24,256175.01,,,,299146.1,,,299146.1,9374831.69,,297243649.43,,,,,,,,,297243649.43,,,,,,,,,,,,167.0,195314.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40960602.69,25480014.26,25480014.26,,,,,,,,,,,,,,,,,,,,25480014.26,,,,,,,,,,,,,,,,,,,,,,17861462.66,7618551.6,,7618551.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555532666.08,555532666.08,,,,,555532666.08
Despesas Pagas,23,CE,Ceará,51193912.58,6718302.13,,,,,,,,,,,,6718302.13,,,,,,,,2050120.8,2050120.8,,,,4668181.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44475610.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44475610.45,,,,,,106510.07,,,,,37027761.09,,,,,,,,,,,,,,,,,,37027761.09,,441584.5,,377727.22,377727.22,,10000.0,,,10000.0,4241507.74,,2200660.32,,,,,,,,,2200660.32,,,,,,,,,,,,69859.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8775843.3,8775843.3,,,,,,,,,,,,,,,,,,,,8775843.3,,,,,,,,,,,,,,,,,,,,,,,8775843.3,,8775843.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59969755.88,59969755.88,,,,,59969755.88
Despesas Pagas,53,DF,Distrito Federal,16441758.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16441758.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16441758.88,,,,,,,,,,,4492906.88,,,,,,,,,,,,,,,,,,4492906.88,,,,,,,,,,,10675240.26,,1083458.29,,,,,,,,,1083458.29,,,,,,,,,,,,,190153.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342000.0,342000.0,,,,,,,,,,,,,,,,,,,,342000.0,,,,,,,,,,,,,,,,,,,,,,,342000.0,,342000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16783758.88,16783758.88,,,,,16783758.88
Despesas Pagas,32,ES,Espírito Santo,8409884.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8409884.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8409884.39,,,,,,90319.25,,,,,4251701.98,323733.48,212594.86,212594.86,,,169943.78,2165.96,1254.0,,,,8260.2,1454993.39,513712.0,,513712.0,1299567.69,265476.62,,34900.0,32703.64,,,,,,,,,,3995137.48,933488.81,34091.24,1976.1,2610772.7,,,,,414808.63,,,3908.13,,,,,,,,,871.74,342.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8409884.39,8409884.39,,,,,8409884.39
Despesas Pagas,52,GO,Goiás,4671176.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4671176.84,,223514.4,223514.4,223514.4,,,,,,,8000.0,,,,,,,,,,,,,,,8000.0,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,4439662.44,,,,,,348766.67,,,,,426599.03,,14910.0,14910.0,,,,,,,,,,28310.5,,,,,383378.53,,,,,,,,,,,1064745.15,,2544909.9,34270.84,,,,,,,,2510639.06,,,54641.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4671176.84,4671176.84,,,,,4671176.84
Despesas Pagas,21,MA,Maranhão,22225246.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22225246.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22225246.26,,,,,,817290.0,,,,,2036460.74,,,,,,,,,,,,,114178.74,,,,,1922282.0,,180000.0,846500.0,,,,,,,,,,17032341.34,293690.78,,,,3283222.32,,,3283222.32,13455428.24,,,,115.8,,,115.8,,,,,1312538.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226455.0,226455.0,,,,,,,,,,,,,,,,,,,,226455.0,,,,,,,,,,,,,,,,,,,,,,,226455.0,,226455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22451701.26,22451701.26,,,,,22451701.26
Despesas Pagas,51,MT,Mato Grosso,7947960.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7947960.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7947960.5,,,,,,249020.0,,,,,2980040.22,,,,,,,,,,,,,,,,,,2980040.22,,,3967.74,,,,24115.0,,,24115.0,1388073.64,,3297387.24,,,,,,,,,3297387.24,,,,,,,,,,,,4366.66,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973365.0,973365.0,,,,,,,,,,,,,,,,,,,,973365.0,,,,,,,,,,,,,,,,,,,,,,,973365.0,,973365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8921325.5,8921325.5,,,,,8921325.5
Despesas Pagas,50,MS,Mato Grosso do Sul,47120690.59,817276.89,,,,,,,,,,,,817276.89,,,464009.89,413925.26,50084.63,,,,,,,,353267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46303413.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5327543.05,,,,,,,,5327543.05,,,,,9295933.94,,,,,,31639424.71,,,,,,95653.34,172997.86,,,,12385948.38,53829.86,1164305.2,1164305.2,,,5388292.76,35035.58,,32700.0,220403.95,,6994.0,476759.09,4650866.12,,4650866.12,110344.65,246417.17,,462556.17,12909.61,,,,70991.97,,,70991.97,1399750.0,,16506155.16,123117.03,,,,48612.61,,,48612.61,16334425.52,,,1734.52,,,,,,,,,,133183.31,,,397544.39,40512.0,,,,,,,,,,,,,,,,,,40512.0,,,,,,,,,,,,425000.0,425000.0,,,,,,,,,,,,,,,,,,,,425000.0,,,,,,,,,,,,,,,,,,,,,,,425000.0,384000.0,41000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47545690.59,38249756.65,,,,,38249756.65
Despesas Pagas,31,MG,Minas Gerais,217358420.18,4618067.84,,,,,,,,,,,,4295633.97,,,,,,1.39,,4267440.02,3478215.28,789224.74,,28192.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322433.87,,322433.87,,,,,,,,,,,,,,,,212740352.34,,,,,,,,,,,17507327.98,,,,,,,,,,,,,,,17507327.98,17507327.98,,,,,,,,,,,,,,,,,,,,,,,,,195233024.36,,,,,,1520622.16,,,,,51459786.86,4632.75,152313.71,,152313.71,,,23400.0,,,1528221.0,,260.0,,47751573.66,,47751573.66,1380.0,1998005.74,,,88086.9,,,,9589.6,,,9589.6,,,136996901.57,1915034.72,129014.89,10127.83,417197.36,133994294.22,,,133994294.22,531232.55,,,,,,,,,,,,2080.0,5154560.0,,,1397.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922223.8,1922223.8,,,,,,,,,,,,,,,,,,,,1922223.8,,,,,,,,,,,,,,,,,,,,,,,1922223.8,1836780.0,85443.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219280643.98,219280643.98,1.39,1.39,,,219280642.59
Despesas Pagas,15,PA,Pará,18699530.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18699530.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18699530.31,,,,,,5382988.86,,,,,8469020.59,,,,,,,,,,,,,,,,,,8469020.59,,,609991.87,,,,343331.78,,,343331.78,,,3646763.86,,,,,,,,,3646763.86,,,22998.51,,,,,,,,,39174.84,185260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788577.0,788577.0,,,,,,,,,,,,,,,,,,,,788577.0,,,,,,,,,,,,,,,,,,,,,,,788577.0,,788577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19488107.31,19488107.31,,,,,19488107.31
Despesas Pagas,25,PB,Paraíba,19268943.0,5540071.88,,,,,,,,,,,,5540071.88,,,,,,,,5540071.88,,5540071.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13728871.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195850.0,,,,,,,,,195850.0,,,,,,,,,,13531041.12,,,,,,31825.0,,,,,10264765.02,,,,,,,,,,,,,,,,,,10264765.02,,169653.3,7326.43,,,,,,,,,,2926804.71,,,,,,,,,2926804.71,,,,,,,,,,,,130666.66,,,,,1980.0,,,,,,,,,1980.0,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19268943.0,19268943.0,,,,,19268943.0
Despesas Pagas,41,PR,Paraná,39919615.42,6549743.0,,,,,,,,,,,,6549743.0,,,6549743.0,,6549743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33369872.42,,,,,,,,,,,5594095.0,,,,,,,,,,,,,,,5594095.0,5594095.0,,,,,,,,,,,,,,,,,,23731806.08,,,,,,,4043971.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4043971.34,,,,,,,,,4043971.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39919615.42,39919615.42,,,,,39919615.42
Despesas Pagas,26,PE,Pernambuco,22385900.69,8803119.1,,,,,,,,,,,,8803119.1,,,7447995.47,6932435.15,515560.32,,,,,,,1355123.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13582781.59,212733.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291520.0,,,,,,,,,291520.0,,,,,,,,,,9078527.68,,,,,,1556027.46,,,,,1440552.73,444305.16,,,,,199448.06,6452.58,5326.5,,530.04,6484.39,5217.41,56917.22,2702.62,,2702.62,24218.87,688949.88,,199580.0,1164005.06,,,8989.99,1234645.54,,,1234645.54,,,840847.66,74794.37,,,,,,,,766053.29,,,156127.63,,,,,43617.58,,,,468994.03,,,,1965140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,14849.31,14849.31,,,,,,,,,,,,,,,,,,,,14849.31,,,,,,,,,,,,,,,,,,,,,,,1825.31,,1825.31,,,13024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22400750.0,22400750.0,22400750.02,,,,-0.02
Despesas Pagas,22,PI,Piauí,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.0,3026.0,,,,,3026.0
Despesas Pagas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,24,RN,Rio Grande do Norte,5202418.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202418.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734102.2,,,,,,,,734102.2,,,,,,,,,,,4467735.94,,,,,,262230.0,,,,,813019.08,,3461.5,3461.5,,,,,,,5670.0,,,,652000.0,,652000.0,80962.0,70925.58,,2592.0,10263.05,,,,5230.0,,,5230.0,146636.44,,3104775.09,55000.0,,,,1484685.92,1484685.92,,,1565089.17,,,,,,,,,,,,122990.28,,,,,580.27,,,,,,,,,,,,580.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202418.41,5202418.41,,,,,5202418.41
Despesas Pagas,43,RS,Rio Grande do Sul,9281057.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9281057.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,,,,60000.0,,,267897.0,,,,,,,8953160.9,,,,,,96260.88,,,,,4194578.75,,1015365.12,,1015365.12,,253534.6,337.92,,,119042.36,2000.0,,2620892.36,,,,,183406.39,,,6333.48,,,,10858.31,,,10858.31,1042902.49,,3345352.49,2398570.98,,,,18900.0,,,18900.0,927881.51,,,,,,,,,,,,256313.89,560.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425830.48,425830.48,,,,,,,,,,,,,,,,,,,,425830.48,,,,,,,,,,,,,,,,,,,,,,,425830.48,311212.04,114618.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9706888.38,9706888.38,,,,,9706888.38
Despesas Pagas,11,RO,Rondônia,1805484.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805484.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805484.35,,,,,,945475.0,,,,,555679.5,,,,,,7755.2,25881.0,32116.0,,,,2060.0,97115.3,338928.9,,338928.9,,51823.1,,34300.0,,,,,,,,,,,270029.85,28940.0,,,,,,,,241089.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805484.35,1805484.35,,,,,1805484.35
Despesas Pagas,14,RR,Roraima,1944823.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944823.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944823.17,,,,,,160077.0,,,,,1287867.29,400000.0,,,,,,78335.56,1233.0,,2895.07,,,214574.82,473800.0,,473800.0,,117028.84,,87500.0,13634.24,,,,296393.33,,,296393.33,,,43168.31,,,,,7121.73,,,7121.73,36046.58,,,,,,,,,,,,56183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944823.17,1944823.17,,,,,1944823.17
Despesas Pagas,42,SC,Santa Catarina,3779760.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3779760.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3779760.37,,,,,,113850.0,,,,,1025474.71,,,,,,,,,,,,,,,,,,1025474.71,,353129.28,,,,,,,,,905255.36,,1286296.18,,,,,,,,,1286296.18,,,,,,,,,,,,95754.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3779760.37,3779760.37,,,,,3779760.37
