Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Pagas,32,ES,Espírito Santo,1211657.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211657.86,,,,,,,,,,,200000.0,,,,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011657.86,,,,,,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,744.4,,,,38400.0,,,38400.0,,,963097.46,,,,,,,,,963097.46,,,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211657.86,1211657.86,,,,,1211657.86
Despesas Pagas,52,GO,Goiás,18767929.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18767929.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18767929.47,,,,,,1090220.52,,,,,5678.61,,,,,,,,,,,,,,,,,,5678.61,,,1002969.21,,,,,,,,6983826.76,,7412443.12,1011923.29,,,118.74,,,,,6400401.09,,,2167922.46,,,,,,,,,104868.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18767929.47,18767929.47,,,,,18767929.47
Despesas Pagas,21,MA,Maranhão,51055215.06,50640668.05,,,,,,,,,,,,50640668.05,,,,,,,,50640668.05,,50640668.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414547.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414547.01,,,,,,24018.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77886.08,,,,,,,,,77886.08,,,,,,,,,,,65292.73,247349.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51055215.06,51055215.06,,,,,51055215.06
Despesas Pagas,51,MT,Mato Grosso,43782998.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43782998.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43782998.81,,,,,,664820.0,,,,,,,,,,,,,,,,,,,,,,,,,,435998.31,,,,280820.0,,,280820.0,,,36642874.24,,,,,,,,,36642874.24,,,,2347144.22,,,2347144.22,,,,,3411342.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497287.77,1497287.77,,,,,,,,,,,,,,,,,,,,1497287.77,,,,,,,,,,,,,,,,,,,,,,,1497287.77,,1497287.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45280286.58,45280286.58,,,,,45280286.58
Despesas Pagas,50,MS,Mato Grosso do Sul,124043.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124043.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124043.32,,,,,,32080.87,,500.0,,,,,,,,,,,,,,,,,,,,,,,,7361.9,,,,71219.76,,,71219.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,12880.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61500.0,61500.0,,,,,,,,,,,,,,,,,,,,61500.0,,,,,,,,,,,,,,,,,,,,,,,61500.0,,61500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185543.32,185543.32,,,,,185543.32
Despesas Pagas,31,MG,Minas Gerais,225438.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225438.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225438.57,,,,,,53822.45,,,,,,,,,,,,,,,,,,,,,,,,,,171616.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225438.57,225438.57,,,,,225438.57
Despesas Pagas,15,PA,Pará,70096995.15,45689564.65,,,,,,,,,,,,45689564.65,,,994361.4,,994361.4,,,,,,,20195.4,42219303.78,,,2146547.21,,,,,,,,,,,,,,2146547.21,,,,,,,,,309156.86,,,,,,,,,,,,,,,,,,,,24407430.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24278235.64,,,,,1996.0,305630.87,,257267.4,,,6220475.31,,,,,,,,,,,,,,,,,,6220475.31,,,554033.81,,,4320.0,2235497.77,,,2235497.77,2422619.75,,7530939.54,,,,,,,,,7530939.54,,211186.0,1219643.3,,,,,7502.02,,,270290.0,488898.58,2547935.29,,,,129194.86,,,,,,,,,,,,,,,,,,129194.86,,,,,,,,,,,,87191.4,87191.4,,,,,,,,,,,,,,,,,,,,87191.4,,,,,,,,,,,,,,,,,,,,,,,87191.4,,87191.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70184186.55,70184186.55,,,,,70184186.55
Despesas Pagas,25,PB,Paraíba,1612974.19,953325.0,,,,,,,,,,,,953325.0,,,,,,,,953325.0,,953325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659649.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635761.19,,,,,,33705.0,,,,,15655.0,,,,,,,,,,,,,,,,,,15655.0,,,47915.45,,,,23146.02,,,23146.02,,,515339.72,,,,,,,,,515339.72,,,,,,,,,,,,,,,,,23888.0,,,,,,,,,23888.0,,23888.0,,,,,,,,,,,,,,,,,,,377480.0,377480.0,,,,,,,,,,,,,,,,,,,,377480.0,,,,,,,,,,,,,,,,,,,,,,,377480.0,,377480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990454.19,1990454.19,,,,,1990454.19
Despesas Pagas,41,PR,Paraná,3235278.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235278.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235278.22,,,,,,,,116565.05,,,169356.8,,,,,,,,,,,,,,,,,,169356.8,,15920.0,41388.19,,,,1816803.41,,,1816803.41,,,607848.26,,,,,,,,,607848.26,,,447836.67,,,,,,,,,,19559.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553073.05,2553073.05,,,,,,,,,,,,,,,,,,,,2553073.05,,,,,,,,,,,,,,,,,,,,,,,2480145.78,,2480145.78,,,,72927.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5788351.27,5788351.27,,,,,5788351.27
Despesas Pagas,26,PE,Pernambuco,6344735.35,2359034.33,,,,,,,,,,,,2359034.33,,,2359034.33,1824353.56,534680.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985701.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985639.89,,,,,,7571.98,,,,,1343266.28,1327889.99,,,,,,1529.39,3158.38,,18.06,1167.12,,,,,,4594.24,4909.1,,,572628.06,,,,512354.88,,,512354.88,,,651676.35,,,,,3450.0,,,3450.0,648226.35,,,127468.32,,,,,21079.99,,,,693135.12,56458.91,,,,61.13,,,,,,,,,,,,61.13,,,,,,,,,,,,,,,,,,11048399.69,11048399.69,,,,,,,,,,,,,,,,,,,,11048399.69,,,,,,,,,,,,,,,,,,,,,,1000.0,9524231.68,7776851.34,1747380.34,,,1523168.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17393135.04,17393135.04,,,,,17393135.04
Despesas Pagas,22,PI,Piauí,47969522.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47969522.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47969522.93,,,,,,77992.5,,,,,6477.6,,,,,,,,,,,,,,,,,,6477.6,,,,,,,5220.0,,,5220.0,,,47603832.83,,,,,,,,,47603832.83,,,,,,,,,,,,276000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47969522.93,47969522.93,,,,,47969522.93
Despesas Pagas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Pagas,24,RN,Rio Grande do Norte,43024144.75,41092176.7,,,,,,,,,,,,41092176.7,,,,,,,,40732450.98,40732450.98,,,,356820.57,,,2905.15,,,,,,,,,,,,,,2905.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931968.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931968.05,,,,,,331156.5,,,,,7886.6,,,,,,,,,,,,,,,,,,7886.6,,,255221.66,,,24500.0,4830.0,,,4830.0,,,1299303.29,,,,,,,,,1299303.29,,,,,,,,,,,,9070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43024144.75,43024144.75,,,,,43024144.75
Despesas Pagas,43,RS,Rio Grande do Sul,1930250.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930250.61,500000.33,,,,,,,,,,62929.6,,,,,,,,,,,,,,,62929.6,62929.6,,,,,,578471.54,,,,,,,,,578471.54,,,,,,,,,,788849.14,,,,,,104685.5,,,,,,,,,,,,,,,,,,,,,,,,,,126056.98,,,,,,,,,,548822.16,,,,,,,,,548822.16,,,,,,,,,,,,7979.93,1304.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415000.0,415000.0,415000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2345250.61,2345250.61,,,,,2345250.61
Despesas Pagas,11,RO,Rondônia,1636424.26,153938.62,,,,,,,,,,,,153938.62,,,89373.02,,89373.02,,,53360.0,,53360.0,,11205.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482485.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482485.64,,,,,,302872.0,,,,,20474.32,20474.32,,,,,,,,,,,,,,,,,,,,110297.49,,,,443164.4,,,443164.4,,,580191.74,,,,,,,,,580191.74,,,,,,,,,,,3512.53,,,,,21973.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187484.28,1187484.28,,,,,,,,,,,,,,,,,,,,1187484.28,,,,,,,,,,,,,,,,,,,,,,,1187484.28,765808.83,421675.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823908.54,2823908.54,,,,,2823908.54
Despesas Pagas,14,RR,Roraima,1477342.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477342.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477342.27,,,,,,41806.0,,,,,648433.06,434156.88,,,,,,,,,,,,,,,,,214276.18,,,122453.42,,,,15051.0,,,15051.0,,,649598.79,,649598.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477342.27,1477342.27,,,,,1477342.27
Despesas Pagas,42,SC,Santa Catarina,482519.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482519.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482519.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365604.72,,,,,,,,,365604.72,,,,,,,,,,,,91401.18,25513.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482519.37,482519.37,,,,,482519.37
Despesas Pagas,35,SP,São Paulo,13645836.87,4381419.41,,,,,,,,,,,,4381419.41,,,,,,,,1783362.98,1783362.98,,,2598056.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9264417.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210000.0,,,,,,,,,210000.0,,,,,,,,,,9054417.46,,,,,,167584.13,,,,,1236504.29,5103.91,632010.0,,632010.0,183817.47,,61821.23,24101.52,,48729.55,,2394.5,107227.12,,,,,171298.99,,,447050.29,,,9125.18,33463.2,,,33463.2,310983.51,,5011051.58,593771.99,80101.06,49890.59,93956.64,65712.77,,,65712.77,4127618.53,,,47033.75,,,,,,,,,1787981.44,3640.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226869.13,226869.13,,,,,,,,,,,,,,,,,,,,226869.13,,,,,,,,,,,,,,,,,,,,,,205354.13,21515.0,,21515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13872706.0,13872706.0,,,,,13872706.0
Despesas Pagas,28,SE,Sergipe,4636683.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636683.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636683.7,,,,,,10580.0,,,,,1957.2,,,,,,,,,,,,,,,,,,1957.2,,,,,,,,,,,,,4556662.45,,,,,,,,,4556662.45,,,,,,,,,,,,67484.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28999.96,28999.96,,,,,,,,,,,,,,,,,,,,28999.96,,,,,,,,,,,,,,,,,,,,,,,28999.96,,28999.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665683.66,4665683.66,,,,,4665683.66
Despesas Pagas,17,TO,Tocantins,567791.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567791.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567791.26,,,,,,161777.25,,,,,19590.0,,,,,,,,,,,,,,,,,,19590.0,,,36544.36,,,,171774.5,,,171774.5,,,51986.0,,,,,,,,,51986.0,,,,,,,,,,,,45804.43,,,,80314.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567791.26,567791.26,,,,,567791.26
Inscritas em Restos a Pagar não Processados,12,AC,Acre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
